year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,8,20,95400,94040,10458,87074,44342,39810,63940
2016,8,21,15599,12779,87125,64017,94251,35814,48963
2016,8,22,39588,60953,47764,71056,48848,15244,77471
2016,8,23,99461,18603,39739,52455,99318,28107,43793
2016,8,24,35617,47711,12959,31016,41750,39768,64441
2016,8,25,86091,45929,48380,18041,58708,35504,52058
2016,8,26,69310,37670,37372,8898,98622,1487,49953
2016,8,27,63822,83083,7424,63282,18037,13514,42088
2016,8,28,17354,91620,45880,69322,55683,25190,76689
2016,8,29,97432,31309,51129,99875,93590,15861,87915
2016,8,30,68649,51364,16324,37958,5385,3695,46855
2016,8,31,4007,55182,43160,84180,38264,16935,47461
2016,9,1,56300,30448,95900,90005,38420,8132,55678
2016,9,2,94102,49673,92366,91533,80982,9846,87759
2016,9,3,90923,75706,25674,59571,43422,41997,27528
2016,9,4,48806,95692,60735,69164,67225,20246,33343
2016,9,5,21840,87180,17155,78139,17627,13055,14495
2016,9,6,72398,87538,60172,66499,37210,2537,54384
2016,9,7,34543,28734,98494,25465,4440,24167,61387
2016,9,8,64213,82516,98915,13018,94559,26001,62182
2016,9,9,61783,96246,35524,83622,99777,19031,8112
2016,9,10,33755,82085,62606,6153,85974,22777,9003
2016,9,11,23183,91665,79738,57726,20398,28232,39542
2016,9,12,41189,18750,929,5401,1265,16195,4771
2016,9,13,95823,92195,16952,57605,4792,18827,7578
2016,9,14,20920,54209,35689,54674,36293,14646,57178
2016,9,15,22266,37422,66181,61801,45438,12270,5878
2016,9,16,65836,56853,35419,23376,75603,36347,65129
2016,9,17,76867,52541,79899,72690,61087,13202,6646
2016,9,18,82230,98380,20576,3149,52589,22616,64175
2016,9,19,5233,87262,51352,43851,24683,33884,35651
2016,9,20,70121,96154,41528,52308,53006,43298,52035
2016,9,21,28608,29645,37163,21827,98537,17061,14516
2016,9,22,75976,46614,57513,58205,44994,28088,57706
2016,9,23,97582,50704,68232,2814,54317,19583,16664
2016,9,24,95351,53467,68666,81823,65972,10193,34130
2016,9,25,18977,19843,26165,63937,49487,29679,15763
2016,9,26,64375,96740,96630,40350,59705,20494,14907
2016,9,27,4698,48582,8964,2279,15637,27195,11445
2016,9,28,86305,96777,68108,81655,66595,3126,23478
2016,9,29,32566,79670,13959,67895,99512,6475,8183
2016,9,30,48998,36154,50297,13373,49245,46926,74
2016,10,1,8949,33771,84980,13647,98704,43943,62277
2016,10,2,14340,87489,53721,644,84266,38181,8651
2016,10,3,67212,91306,62128,99778,70975,26086,84024
2016,10,4,70487,48913,32206,35836,85066,32502,15560
2016,10,5,34310,45779,35634,59610,79549,36965,53256
2016,10,6,78253,47260,21885,8944,34748,25605,15940
2016,10,7,35365,30137,24590,2577,21442,3069,52354
2016,10,8,8769,95506,2729,79255,44418,34934,41442
2016,10,9,29483,33787,97002,80144,95917,48987,49754
2016,10,10,91817,85951,29361,70069,49562,17597,15365
2016,10,11,84310,59554,37656,19674,89690,12245,42250
2016,10,12,27484,81665,40955,36252,77170,43683,41858
2016,10,13,21588,94968,63299,67422,45106,26652,87566
2016,10,14,41022,25638,3671,32839,27941,49383,79259
2016,10,15,77502,16980,14623,61811,76533,2278,87837
2016,10,16,66222,30874,36438,10057,28890,27393,16308
2016,10,17,6060,37427,78165,43999,48747,7816,81420
2016,10,18,93852,34467,75337,51226,76457,29007,14064
2016,10,19,4397,28390,19674,81898,61721,649,10061
2016,10,20,38253,2926,57897,20826,50152,10686,10883
2016,10,21,79041,88078,93542,1452,41857,38059,5450
2016,10,22,90603,45874,56870,806,96692,32206,32031
2016,10,23,89500,27565,52446,93896,55954,22120,22146
2016,10,24,34026,22768,52206,88630,42045,26454,75807
2016,10,25,8548,37139,73041,87589,41569,16583,45392
2016,10,26,99777,54641,50842,6731,16866,7711,27536
2016,10,27,29909,56268,59567,19409,83832,28364,13304
2016,10,28,56137,483,21801,90162,39602,24006,58791
2016,10,29,81647,16811,20950,90194,70302,43990,4134
2016,10,30,28222,60572,99526,27998,31564,16719,84728
2016,10,31,48429,74429,58615,94690,30696,34533,74098
2016,11,1,14528,62897,43753,70664,63379,15554,47178
2016,11,2,19333,55911,72320,979,72722,43269,57524
2016,11,3,59375,87259,18010,87596,47830,33887,61945
2016,11,4,95746,605,83024,44174,75033,41638,28863
2016,11,5,22080,92523,69312,52959,55419,13065,29975
2016,11,6,35149,78618,17152,54481,50880,39471,51811
2016,11,7,39953,99092,95687,99327,86350,13696,53274
2016,11,8,50531,47582,51570,46276,48186,34593,86802
2016,11,9,39570,92583,62016,78001,85105,31328,87312
2016,11,10,56875,60744,87286,92023,55713,20789,22856
2016,11,11,6592,26611,34666,46545,25702,30352,65871
2016,11,12,28403,60399,65497,78934,24332,17066,65209
2016,11,13,88869,68011,48362,28438,76945,10378,12791
2016,11,14,78401,41705,70102,35275,2448,23739,13649
2016,11,15,58160,94527,6504,81103,37489,7522,37647
2016,11,16,63191,4225,89870,7945,64624,21718,26878
2016,11,17,88955,88783,28439,77824,73145,26800,32613
2016,11,18,50089,3529,61755,44841,45233,48208,20115
2016,11,19,64032,21946,40116,38543,32824,46619,15998
2016,11,20,86665,20492,63644,66207,41069,19865,44151
2016,11,21,5692,41582,61029,10998,46717,5819,25173
2016,11,22,19861,98970,44138,86302,2499,22244,81142
2016,11,23,64083,70452,27609,44467,8749,17724,89361
2016,11,24,57925,30694,35358,44589,51186,15354,70795
2016,11,25,92254,85218,84945,14297,43152,12325,21646
2016,11,26,89868,68143,63171,26080,83465,23660,82381
2016,11,27,85963,45903,59875,66397,16354,37483,80863
2016,11,28,41455,55206,26576,99379,85899,11933,63967
2016,11,29,53436,93638,54761,62041,78856,39705,2689
2016,11,30,22007,18382,34335,28226,86524,13857,54305
2016,12,1,86340,37516,66686,72302,83418,26560,85051
2016,12,2,16124,30394,82265,57578,85599,8840,16956
2016,12,3,87849,87125,17274,41285,80762,22034,59677
2016,12,4,75969,28090,12366,14327,46471,46700,72552
2016,12,5,49347,60556,96857,35686,14423,13542,74340
2016,12,6,97840,6453,79390,13963,36846,28006,57892
2016,12,7,38796,3198,44847,26644,90322,12120,74280
2016,12,8,87435,50505,3957,79756,78595,16322,14082
2016,12,9,41417,79373,36634,90763,56280,33490,12801
2016,12,10,70702,13383,67140,84893,36187,12881,8856
2016,12,11,89384,40886,86747,44531,60435,47946,21174
2016,12,12,67108,26417,71806,54543,76922,25762,20650
2016,12,13,71868,8435,44731,13284,4159,47716,10399
2016,12,14,60438,47557,63199,47491,77291,30338,62383
2016,12,15,13477,9570,47590,19212,66807,34337,33742
2016,12,16,27242,98634,51268,94349,25050,23073,45243
2016,12,17,1971,15186,15892,90190,23620,26975,83474
2016,12,18,27778,74690,40224,4567,22247,3422,72057
2016,12,19,99537,50111,791,29366,76032,48381,14929
2016,12,20,42838,99069,45023,70079,97702,46290,780
2016,12,21,22751,35714,46022,41074,50899,28266,31263
2016,12,22,90870,55240,51088,34999,29929,41311,59565
2016,12,23,68527,94732,7973,84416,61194,25115,50133
2016,12,24,37225,73495,95061,80063,72563,40083,66493
2016,12,25,70264,36372,47272,9367,72085,9646,40440
2016,12,26,39335,4263,81702,30204,59502,49142,35202
2016,12,27,5782,40452,21118,90661,51536,45442,55076
2016,12,28,12729,70557,5208,49954,60403,268,56368
2016,12,29,32966,56703,29212,19581,9426,42836,85299
2016,12,30,97863,2481,95738,37197,23095,43792,13753
2016,12,31,82596,42933,48954,4729,99736,36424,15389
2017,1,1,51271,48217,70464,80352,18773,42023,50305
2017,1,2,95528,92291,93024,44845,65345,22235,80777
2017,1,3,74770,15070,26076,72632,33902,21813,56181
2017,1,4,56996,31956,9933,55943,91240,25238,60672
2017,1,5,90976,78013,56060,58598,26230,42876,18949
2017,1,6,61354,34898,85605,56881,43540,28628,68077
2017,1,7,8884,17215,98854,6,48636,24929,48989
2017,1,8,82538,63093,31521,55885,11401,41453,11828
2017,1,9,2640,33043,88851,9967,11055,11262,18565
2017,1,10,53636,4137,23865,14990,55387,9470,8222
2017,1,11,98926,4449,6299,24162,21663,21504,40519
2017,1,12,70299,46432,29507,69188,25876,11028,25072
2017,1,13,37276,18832,36899,39916,68226,42101,6234
2017,1,14,79281,3363,34798,49268,7499,8663,80609
2017,1,15,79237,84484,68831,94515,88932,41481,8676
2017,1,16,10595,12984,75546,97245,75767,21404,6432
2017,1,17,1642,82431,7855,38918,17615,11106,5185
2017,1,18,85840,3206,61418,81472,6568,12568,80740
2017,1,19,30419,87582,11348,9655,72065,46530,14169
2017,1,20,77348,4362,39196,4294,17345,31093,51538
2017,1,21,9463,52497,84321,11105,51279,42176,56374
2017,1,22,68893,53281,77910,71085,56486,5679,2556
2017,1,23,63054,84598,99647,9824,72179,10995,89478
2017,1,24,60595,23876,39999,37943,28238,45546,72236
2017,1,25,61934,26639,60126,71397,79135,44446,48853
2017,1,26,46765,36621,81578,15658,6253,9487,26742
2017,1,27,62739,31517,55649,42144,16115,5296,31967
2017,1,28,4645,82642,87796,65240,22869,44146,29534
2017,1,29,51106,56044,78121,13040,82682,4598,40788
2017,1,30,78168,99044,15992,24932,52016,47569,56941
2017,1,31,58269,73407,60034,37359,4923,15683,85854
2017,2,1,21037,87330,64172,25682,86323,1967,7273
2017,2,2,9191,12465,43158,60297,68508,21278,29688
2017,2,3,51189,92228,6827,45708,91271,22818,6991
2017,2,4,59638,36738,43932,34258,10144,3965,77968
2017,2,5,15066,35999,83821,36103,23328,47992,28136
2017,2,6,9650,16311,85408,35193,28775,28565,25489
2017,2,7,97282,66194,1528,64822,58421,8354,26881
