year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,1,5,71763,90861,47636,72619,56567,22613,13127
2011,1,6,85387,58794,73607,83425,9451,23211,38327
2011,1,7,47008,85837,28702,14650,29043,35696,10129
2011,1,8,79076,5290,92638,73724,61996,1962,5313
2011,1,9,44537,15924,47987,32652,23137,45622,15270
2011,1,10,96055,68235,84748,81441,27028,8354,54866
2011,1,11,52830,97916,99544,99838,83752,28245,839
2011,1,12,29146,63940,17319,24574,85582,9956,58297
2011,1,13,63929,78269,93609,8466,10544,7947,7469
2011,1,14,33680,53568,62738,29734,38154,13837,1175
2011,1,15,81534,38542,92392,34363,36457,8287,60552
2011,1,16,20208,52883,97742,65705,33175,15060,40278
2011,1,17,18756,25015,88574,82684,19635,48534,7501
2011,1,18,30179,56480,81321,63858,10048,10410,63592
2011,1,19,48201,24246,21118,46086,62787,29861,20449
2011,1,20,99243,54499,31000,35802,7381,28742,71507
2011,1,21,40555,60153,91784,59310,85168,46710,58346
2011,1,22,4802,95243,82198,51332,51723,13519,75190
2011,1,23,78122,23928,25133,42674,64526,12602,18760
2011,1,24,27312,8814,85560,42907,63312,16559,25060
2011,1,25,70692,61652,12918,27599,21805,4702,76908
2011,1,26,23324,1411,61605,44477,13005,43803,2161
2011,1,27,64727,23673,27350,59200,63952,18834,71874
2011,1,28,28477,31435,90633,72141,56600,26192,31399
2011,1,29,19911,9102,26458,6954,87106,39376,64552
2011,1,30,25262,60429,37812,64937,78191,15768,35765
2011,1,31,91195,75922,37925,72274,99594,31626,41473
2011,2,1,63546,50459,33346,8374,98245,40330,26866
2011,2,2,54844,32873,28264,91106,58327,4722,54412
2011,2,3,45432,10449,65315,87045,70877,19478,18333
2011,2,4,65419,35246,94097,72965,11167,48374,35238
2011,2,5,10761,29999,76711,90658,96810,26408,35383
2011,2,6,95054,83090,12249,66250,15962,40512,63707
2011,2,7,74288,11585,4470,36071,22033,19785,3115
2011,2,8,9261,89262,7799,74679,40859,1896,47644
2011,2,9,52026,66621,9233,79138,96619,2295,66147
2011,2,10,93428,28703,1529,4834,11792,13777,1083
2011,2,11,44105,54289,61141,18393,82225,15611,50815
2011,2,12,4258,35395,10282,29870,41008,18080,70901
2011,2,13,81867,36327,84896,50244,2947,44128,59381
2011,2,14,99566,96423,31879,9345,41477,33407,84178
2011,2,15,53268,63536,85260,13724,34176,46401,22116
2011,2,16,16400,12011,19283,37009,63757,29564,36879
2011,2,17,4764,47643,87779,2982,83970,22674,83225
2011,2,18,86916,83153,98957,2833,79575,47187,62178
2011,2,19,21051,80594,26355,90670,60481,27967,50746
2011,2,20,94656,90719,52861,11055,19081,22143,8064
2011,2,21,82837,18058,31294,3952,65701,19072,43286
2011,2,22,66022,8097,92862,52937,91249,8171,12122
2011,2,23,87176,55357,84299,24578,52302,27005,71600
2011,2,24,12782,54971,52345,7437,45689,21557,34844
2011,2,25,81121,10052,99259,80309,28109,30552,80613
2011,2,26,10161,49623,23898,76182,74071,33111,55471
2011,2,27,81671,41281,17592,85198,12990,1890,56128
2011,2,28,81643,28894,57727,94425,217,26423,18213
2011,3,1,62257,64331,69408,43378,74382,18666,70038
2011,3,2,18843,99217,40650,29003,65191,30899,41537
2011,3,3,39261,14010,67007,37284,71642,950,42481
2011,3,4,983,19191,64960,82626,64436,39038,27050
2011,3,5,64652,65460,11614,43261,29791,31022,32990
2011,3,6,20524,49687,43027,55718,65256,33677,31073
2011,3,7,30446,64575,22609,86059,94936,5967,49694
2011,3,8,66578,6916,78526,67560,42458,43486,185
2011,3,9,6893,82523,43586,71545,47983,21552,41157
2011,3,10,94125,52573,34146,31000,18611,27172,56718
2011,3,11,83866,77200,87790,30664,41775,10398,56722
2011,3,12,53062,32716,56415,35991,55983,34940,43551
2011,3,13,98440,94777,70087,5332,77300,30025,63228
2011,3,14,41634,1576,24384,35758,70500,8529,33109
2011,3,15,5462,52053,69826,5680,29252,7615,56343
2011,3,16,87378,84364,69416,40440,17079,42182,86430
2011,3,17,73061,93473,96332,71500,88250,32771,3184
2011,3,18,81901,12795,86411,23534,30722,27147,35643
2011,3,19,17573,2027,58751,39386,54079,28577,71417
2011,3,20,83331,2543,14111,87060,86907,33526,37499
2011,3,21,3985,42059,20281,93398,51884,16612,31249
2011,3,22,56485,15734,74432,38385,44880,27195,38270
2011,3,23,91953,4341,53912,25877,6367,29014,25263
2011,3,24,60446,73942,26679,60128,76485,7142,87187
2011,3,25,63391,40667,91038,83727,99078,11318,87124
2011,3,26,50961,44281,58373,23797,76367,49156,72181
2011,3,27,21246,26350,56802,13199,30690,27065,59075
2011,3,28,53409,56078,20689,30206,30020,13720,80333
2011,3,29,6504,20861,53871,86246,77879,11260,79972
2011,3,30,76956,88929,63448,44268,33210,38172,38064
2011,3,31,25928,87327,46596,47173,30029,19749,40371
2011,4,1,77070,46813,15798,30478,2891,36486,30683
2011,4,2,49262,205,67367,72117,21065,37590,38362
2011,4,3,15296,98849,44685,92251,87778,24484,62871
2011,4,4,37339,79007,37286,63266,66334,234,46790
2011,4,5,12714,19982,87161,89783,66795,19310,261
2011,4,6,86037,55795,97295,35298,72352,14662,67414
2011,4,7,9768,18603,82127,25063,33803,43163,33666
2011,4,8,21580,83999,2888,75270,63005,40173,14887
2011,4,9,45690,56758,81677,58403,76740,35189,18186
2011,4,10,59886,4498,84798,62274,76644,32092,17571
2011,4,11,65347,63105,21336,75115,98059,19814,76529
2011,4,12,31862,79328,50194,69793,63326,3081,55063
2011,4,13,26331,9606,16301,88372,66363,14329,86775
2011,4,14,59454,99517,11312,35691,20366,12461,57964
2011,4,15,13362,94552,11886,78708,74009,33221,33822
2011,4,16,72067,69386,70351,20280,48714,36896,80073
2011,4,17,12039,6329,51487,54721,15934,34139,3093
2011,4,18,98648,98468,89867,74454,97984,17530,6496
2011,4,19,34702,29990,24460,48063,40893,2697,66770
2011,4,20,14901,85918,96944,3320,71655,33646,69951
2011,4,21,20368,36893,30023,32407,43221,47861,13479
2011,4,22,59154,82000,46571,74154,80467,2789,4959
2011,4,23,94802,70318,91454,45855,16659,32265,83917
2011,4,24,57552,84962,37039,88804,87231,334,48475
2011,4,25,58885,50331,48426,79253,87223,44800,88011
2011,4,26,30444,92661,31489,5949,74660,28060,80102
2011,4,27,71478,47200,61412,66279,17518,2866,72134
2011,4,28,34176,85130,22402,8079,70091,25792,36883
2011,4,29,57321,26125,21709,16206,76455,20134,11810
2011,4,30,80030,81286,39820,10473,73946,37660,12773
2011,5,1,64957,82071,12875,36434,29271,40638,69064
2011,5,2,63140,43503,47549,13667,28633,19951,81746
2011,5,3,15075,45742,34980,72396,88219,6688,34953
2011,5,4,81025,43174,33114,61054,40811,39285,41526
2011,5,5,14756,76944,4299,96064,75367,33525,48849
2011,5,6,4637,24162,67912,67776,84017,15461,11442
2011,5,7,12649,1763,19539,44075,63856,20870,62822
2011,5,8,52074,27558,37774,33099,87083,37239,30504
2011,5,9,27893,76523,98382,59000,69819,2680,71415
2011,5,10,45185,52556,20263,49821,93069,38174,43948
2011,5,11,93437,19986,31741,22437,38100,1280,46512
2011,5,12,1956,22149,99333,70381,66058,37107,53479
2011,5,13,69492,40697,30335,13736,17220,28716,9087
2011,5,14,3390,47747,60501,48574,302,30763,54746
2011,5,15,9722,85289,65045,3159,21626,46785,15595
2011,5,16,59726,64416,92106,61681,2917,7791,82061
2011,5,17,85326,44897,51892,54818,1945,32226,54905
2011,5,18,19164,10941,73992,22553,58687,34492,37478
2011,5,19,75340,15255,2223,1413,16895,33619,80923
2011,5,20,38520,80404,62870,98245,44819,4975,16277
2011,5,21,64087,62765,24690,49413,24013,42933,54230
2011,5,22,42310,91510,89134,61473,18802,29477,30378
2011,5,23,93840,13969,4207,85531,45575,22782,16943
2011,5,24,62469,6400,7866,988,86803,37087,35585
2011,5,25,47974,42061,91861,12060,21178,32902,81472
2011,5,26,61542,25834,82053,20203,33695,37539,78028
2011,5,27,52496,67015,98405,46335,80983,18963,68217
2011,5,28,42909,41744,35160,5377,64496,9377,26365
2011,5,29,67650,46463,21949,15623,4875,30161,14035
2011,5,30,42404,63063,21858,20298,5248,20263,500
2011,5,31,55295,7801,38527,7790,91167,3283,30477
2011,6,1,88502,88598,18693,31410,30341,20204,46787
2011,6,2,94836,45932,59503,78838,92394,47803,14460
2011,6,3,13621,27963,54846,72376,7377,43056,19025
2011,6,4,28977,13318,49525,84271,37470,4403,38412
2011,6,5,28636,74038,78888,33489,62635,13933,1251
2011,6,6,9327,84136,18037,20515,46420,43891,9352
2011,6,7,38813,91693,10163,68785,36007,15009,67513
2011,6,8,59736,74416,66537,88712,87733,32413,69334
2011,6,9,41554,36816,14097,86541,27205,42985,40030
2011,6,10,6191,23269,1280,15517,23756,35668,52383
2011,6,11,70175,29558,51734,25340,37602,11897,30476
2011,6,12,73608,43257,67988,49695,17672,34525,4758
2011,6,13,21756,66937,44091,63309,20104,8188,49849
2011,6,14,47308,67524,86230,53498,7144,3861,5367
2011,6,15,30899,39528,37749,17426,85437,39483,79117
2011,6,16,23038,67731,69592,12998,27339,37580,42692
2011,6,17,61362,72104,17450,83117,55392,27892,52777
2011,6,18,75496,36079,28977,39155,19954,31559,49005
2011,6,19,27097,35419,94371,74348,74947,48471,61773
2011,6,20,76735,37953,50889,99773,22035,36832,9122
2011,6,21,65725,74411,91813,27086,62866,25614,66554
2011,6,22,34610,3506,5682,10105,55936,34659,15611
2011,6,23,75890,66217,74615,19338,17987,35337,70037
2011,6,24,9285,33808,18161,86020,88112,35401,62144
2011,6,25,10147,22233,31265,75871,12995,39429,19309
2011,6,26,75861,65043,45862,10470,84900,1544,16926
2011,6,27,40835,2554,2536,33076,85122,43503,58766
2011,6,28,3108,78839,78802,12393,12646,46963,34764
2011,6,29,758,98715,33259,27256,20947,30875,39478
2011,6,30,33942,20303,38786,26154,1697,1000,62975
2011,7,1,2948,68895,6252,43783,71448,25139,43210
2011,7,2,72921,18641,61975,92380,97480,7129,11124
2011,7,3,26477,54091,35887,43586,52805,19145,40841
2011,7,4,90104,50019,6671,40397,86674,45456,6550
2011,7,5,4722,62807,35876,7670,31701,42127,77804
2011,7,6,19500,67265,61013,92420,2258,39340,24800
2011,7,7,16089,96468,5923,42565,66910,8162,52503
2011,7,8,36066,43658,73343,42521,10029,30013,52917
2011,7,9,13054,41821,65818,17775,4627,18045,1796
2011,7,10,52680,60171,9599,72179,43788,36964,14599
2011,7,11,46045,42655,65750,62133,55474,38024,81049
2011,7,12,22383,46185,23551,74800,89843,13246,67321
2011,7,13,16223,9610,16589,29276,67782,32407,87050
2011,7,14,72409,451,5198,25088,76974,14796,27266
2011,7,15,20761,18111,78216,83157,60765,10317,11641
2011,7,16,16238,48341,82689,54972,94525,22592,29772
2011,7,17,719,35837,63444,33293,61798,30032,82568
2011,7,18,29580,78790,25970,18340,79241,31167,83427
2011,7,19,72566,62314,57044,9678,80425,1612,52834
2011,7,20,57541,11928,54474,90131,76620,3514,61454
2011,7,21,71145,92457,7577,88215,28293,21020,17860
2011,7,22,6443,67404,427,36022,46193,26396,74361
2011,7,23,41785,73914,14139,14350,36228,37534,14027
2011,7,24,33004,39145,33212,90544,67425,4037,37026
2011,7,25,44044,73903,58480,31540,66359,16056,76107
2011,7,26,94652,37076,73966,17446,20831,24392,23467
2011,7,27,67023,17140,7827,25160,91053,38317,39509
2011,7,28,27280,25850,79888,60283,64995,29451,47179
2011,7,29,48771,33488,64204,92814,7390,39035,60706
2011,7,30,73748,5091,76812,84751,58518,777,52196
2011,7,31,79348,41520,72014,62722,75011,46192,37881
2011,8,1,66064,34508,43742,9695,60358,23629,56330
2011,8,2,41704,69431,69860,90474,2918,415,9639
2011,8,3,26659,89450,40344,16759,94540,33507,7861
2011,8,4,69409,635,36409,65108,42155,24774,67829
2011,8,5,33517,20966,15710,99580,55473,25803,5627
2011,8,6,15830,15783,28308,57533,85213,48167,74358
2011,8,7,4483,48581,63997,47493,54382,20692,34251
2011,8,8,48921,54199,98464,34681,54833,1224,29788
2011,8,9,96987,75997,43969,46856,96962,26030,66435
2011,8,10,52435,51832,88413,84616,67614,16720,48501
2011,8,11,52826,31238,22858,57308,96171,36854,61153
2011,8,12,50552,7546,85403,15825,78096,218,50505
2011,8,13,32928,51441,66645,46267,43790,10613,53122
2011,8,14,40751,86642,55908,9537,54825,44321,60505
2011,8,15,22438,77392,69005,91615,24982,41862,15275
2011,8,16,21152,95068,86427,71703,18965,38181,7527
2011,8,17,97060,88399,38032,29987,56191,21028,42605
2011,8,18,16332,31640,85726,73435,34633,41634,72971
2011,8,19,89457,2306,93475,28246,96049,12479,29860
2011,8,20,21030,70693,1486,42181,65760,37912,43884
2011,8,21,1076,92445,1410,98135,97195,5793,74473
2011,8,22,69737,76820,37078,86069,24811,39155,89503
2011,8,23,59443,80788,42473,48899,99445,2300,3496
2011,8,24,95494,31130,29708,16523,1822,31193,38704
2011,8,25,83933,35457,88939,85008,27901,40348,19494
2011,8,26,25095,62493,43967,94831,39312,47396,17251
2011,8,27,80475,36550,56753,39917,17338,15578,75168
2011,8,28,33134,67877,98663,28627,15358,28370,41502
2011,8,29,17180,75915,20205,17464,11371,9143,22472
2011,8,30,39271,15842,1965,80717,94686,12283,31899
2011,8,31,50350,59678,89150,30824,96228,12254,20740
2011,9,1,29917,77831,75907,63050,62059,40922,48029
2011,9,2,77417,35643,69530,10948,11557,39734,8411
2011,9,3,22927,15228,47234,78549,47421,49199,75617
2011,9,4,42107,27833,83868,92456,87511,23017,53279
2011,9,5,83738,51622,10370,13654,29453,2629,33055
2011,9,6,91511,93550,1083,85279,45544,20612,6226
2011,9,7,57101,76697,24637,96379,8276,38222,71280
2011,9,8,55697,53772,83248,97803,81605,17115,46610
2011,9,9,69115,56483,46240,52852,8105,6609,12857
2011,9,10,53909,59237,92263,45419,69138,43346,698
2011,9,11,14682,80309,43275,88134,57006,17911,20864
2011,9,12,81633,72485,92143,37329,26256,41743,41483
2011,9,13,7860,58857,74444,76974,31692,20683,46177
2011,9,14,56148,77292,45385,10056,52880,37648,51826
2011,9,15,22018,47345,2523,53051,27653,45798,57536
